,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105
28,74.07035951751797,69.7884234952443,66.69058872596283,63.850076931829776,61.289789584589464,59.0277838558706,56.85197568229587,54.88741184732874,53.16068212019512,51.47713185782212,50.08861554087444,48.83273803431139,47.66739536012389,46.64623381132015,45.72571168061866,44.87474705272722,44.08383899764274,43.33214987353938,42.61588402117198,41.98144799569484,41.449961926608594,41.032425626224125,40.60155811023537,40.19276180906879,39.80002651704713,39.30311746030897,38.82154855687579,38.43327118936855,38.1135647397028,37.697009952824686,37.2949157141624,37.01048400491293,36.72150613493573,36.32302014935649,35.8117388200758,35.3148867672147,34.93067769764743,34.68498199105868,34.43010154226121,34.06583057862912,33.587612471329095,33.2402828212974,33.06659729163361,32.756046222754655,32.401987187888814,32.04916765875626,31.643110016119458,31.282179014241127,31.0140475334352,30.731331633259995,30.42939699017931,30.154884572459597,29.802560087385622,29.472368676252024,29.21699557380102,28.990738041152078,28.64965359943275,28.25199874483785,27.95461292989467,27.664055853785676,27.38456388805205,27.119052226525895,26.81962169043314,26.58367749748917,26.362248920273597,26.10559631063017,25.86015503601489,25.576422400672197,25.300999537862076,25.032352271178173,24.769062708695802,24.557899614601745,24.30194605630113,24.048408977943637,23.748906787907735,23.449169589966317,23.243467212222036,22.988131521669825,22.730151645326508,22.5166256861646,22.346429631709857,22.12471177507888,21.851484118682542,21.621329407210748,21.434481008421237,21.291089765414785,21.144722108692726,20.94962938266088,20.706718080217517,20.55703825822462,20.408544972396427,20.03053727744458,19.74784836943992,19.60731696077574,19.378298180780703,19.24499885551288,19.11572970312878,18.852954946666216,18.63967335914582,18.453293823722827,18.268777911688247,18.086106988527696,17.905262606054738,17.726226500547785,17.548980590905607,17.373506976821307,17.199787936974545,17.027805927241825,16.857543578924705,16.6889836969957,16.52210925836173,16.35690341014495,16.193349467980735,16.031430914332713,15.871131396824639,15.712434726588942,15.555324876631788,15.399785980214494,15.245802329251125,15.093358372722113,14.942438715103734,14.7930281148133,14.645111482669884,14.498673880370449,14.353700518981203
29,75.71334265362263,72.7405444903246,69.94638546730206,67.37564089323254,65.14851319816968,63.070678418425544,61.18372995474241,59.43117720178401,57.70907032811497,56.185025196153866,54.871682013528385,53.81002055886441,52.70857432540166,51.689044517678006,50.79078926600045,49.93215242968809,49.21462388010468,48.528103717223566,47.79498493529917,47.08573966960738,46.591038342064984,46.0782091682558,45.620412579363,45.26711752889929,44.7357561854913,44.21268536055045,43.71996505528111,43.21592338192626,42.81315038242433,42.47607490043226,42.14494825592565,41.76408186426046,41.217147930491755,40.75945370002488,40.387512924703486,39.86996569533693,39.464260040369666,39.15058828397674,38.73281222376195,38.261493566986964,37.882396982297095,37.587766799652975,37.267873924234415,36.86396965402505,36.4179038753863,36.02355579973318,35.67677918411406,35.323841365674475,34.96088481522657,34.68307679951107,34.28283020770064,33.80560452588631,33.50015113129972,33.21327876680468,32.946794207708066,32.65654421649233,32.200798930025485,31.83627736941031,31.522344138472047,31.165851652494993,30.919851670145825,30.640393158696547,30.37708816537035,30.08258073297759,29.70830722118359,29.34921982952967,29.002899306355445,28.71506756997019,28.48425104029934,28.213631903531336,27.948989621166398,27.689039354991536,27.385032446840892,27.03572930197735,26.73530757288194,26.48274541660064,26.181795658511202,25.926035542229975,25.71451592879097,25.499390094388048,25.232566144756703,24.913792954166777,24.63753356836909,24.40354764878129,24.21195205996587,24.016467370409494,23.77108073703627,23.523691604785988,23.321649978896144,23.119718793104152,22.780583022149884,22.443973483384294,22.202783769212097,21.965344499345075,21.823351138231892,21.68571742499045,21.461293250970016,21.241201514008473,21.02881183272988,20.818545824948938,20.610382256163593,20.404300104194473,20.200278557061903,19.998297010884126,19.79833506779653,19.600372533891704,19.404389417180084,19.210365925570976,19.018282464873785,18.828119636819217,18.639858237100277,18.45347925343285,18.26896386363567,18.086293433729487,17.905449516055263,17.726413847411145,17.5491683472081,17.37369511564397,17.199976431895802,17.027994752330244,16.85773270873182,16.689173106548957,16.522298923157514,16.357093306141696,16.193539571592144
30,81.38401451904686,78.84698145202667,76.33732810600361,74.11300275382153,72.2431200451378,70.51355067443663,68.81671697694192,67.13927501424419,65.675454782927,64.34073313317985,63.13574830826429,62.000886551404946,60.98207408231215,60.014809358265964,59.13132495810347,58.3862549743625,57.541818061236526,56.85250340591766,56.152142460797506,55.37227189408385,54.729169243943886,54.22771823340167,53.79912065049777,53.262240461636885,52.652683865276586,51.997140413515496,51.36433294121209,50.893020996393446,50.45085435674374,49.95173698827352,49.491696563721064,49.01509613777336,48.515881518727895,48.043485697985886,47.541853052971966,46.93844368073519,46.397421345871315,45.955877007259325,45.51908536453861,45.08699358231883,44.654007267706774,44.31123140477567,43.84826987755785,43.304149516579855,42.769241644571444,42.33658995534867,42.00089491924881,41.557789860585,41.2034811857348,40.729926441422634,40.18092877988338,39.85294167298778,39.53970116405449,39.13865460765427,38.752928916295744,38.33987780670087,37.9571338254475,37.56517395099331,37.17294578490366,36.83820484951624,36.42072787647253,36.02175533132582,35.642685170225825,35.23546778924234,34.84764219284617,34.47728993190104,34.121861760196616,33.826482094298,33.54185256598936,33.17156850239788,32.80840829089073,32.49806062294125,32.191969578572404,31.935804847943974,31.58675936444854,31.143465904405566,30.840440966469224,30.62928871393063,30.27339320066291,29.91315314835989,29.641866986219526,29.31803436715379,29.035578630408498,28.747625421491712,28.407845826379994,28.110351410751413,27.855903994013698,27.598947783647727,27.340656256176835,27.128433388457978,26.82582386954268,26.479742569946406,26.228990311140326,26.02812986212827,25.832012331703805,25.595455561836648,25.27374841276326,25.021042547412346,24.77086342456673,24.523185779962446,24.27798460194656,24.035235128951378,23.794912846993903,23.5569934872003,23.321453023355115,23.08826766947498,22.857413877406614,22.628868334448804,22.402607960998186,22.17860990821855,21.956851555733472,21.737310509341984,21.51996459875712,21.30479187536704,21.091770610018568,20.88087929082287,20.6720966209831,20.465401516643723,20.26077310476139,20.05819072099707,19.85763390762927,19.65908241148812,19.46251618191011,19.267915368713282,19.075260320192662
31,89.01019661476303,86.81921541634526,84.91012687136319,83.31529795556953,81.77613464664779,80.36412193099362,78.97840154739328,77.65113732439318,76.44187319524787,75.1327658298323,73.96916161185885,73.04652560858383,72.0608066245041,71.09349113264557,70.30958280627672,69.37156005833148,68.51913011117196,67.80351897117157,67.01450057880838,66.31954172673045,65.68655019697997,65.02043685502976,64.28394376643953,63.569027364183725,62.899664104800294,62.227866390390886,61.601582846944325,60.95653538160556,60.2604017635518,59.71224149477061,59.28363095238063,58.71330036948748,58.0543924882815,57.45843713065872,56.81819220313585,56.21775163860187,55.580995697783194,55.001863532476136,54.538962641695015,53.99158154602993,53.45308838300457,52.912993765137884,52.4080884196615,51.77582508940882,51.20479253954403,50.736008878832024,50.21400853022963,49.733259328487314,49.238284779584056,48.72131742171853,48.22463919811985,47.79170562538069,47.21628613284946,46.6964148386955,46.33530011418155,45.841395102741615,45.27545112989206,44.846347281004526,44.4663625875253,43.949869707104114,43.4024685203217,42.92590373184444,42.520742440866826,42.186933157001604,41.78014458721344,41.29862302983561,40.92990211986195,40.62360207942092,40.188080811611655,39.716200477335775,39.2530290797899,38.796488586961225,38.439337705351015,38.085481500025445,37.63922514705811,37.24029447582957,36.98105956357862,36.57786183028857,36.123464157953045,35.804953948846276,35.48025852943585,35.148783057276795,34.763925189280734,34.37252789770214,33.975194790135276,33.6191250553341,33.3517904408764,33.03509568181879,32.71665882212961,32.352652764348164,31.99050499301085,31.72302292694738,31.413807342427127,31.109720821209045,30.856923839019682,30.519746386808002,30.2145950300288,29.912494725816156,29.61341496825372,29.317325556438224,29.0241965914298,28.73399847323281,28.446701897806857,28.162277854107682,27.880697621157633,27.60193276514545,27.325955136555024,27.05273686732289,26.78225036802411,26.514468325086312,26.249363698031598,25.98690971674598,25.727079878776184,25.469847946653417,25.215187945243944,24.963074159126126,24.71348112999369,24.46638365408496,24.22175677963781,23.979575804370036,23.739816272984935,23.502453974701826,23.267464940811262,23.03482544225468,22.804511987228253
32,97.46899989477124,96.05728871414198,94.6338892605176,93.28666344359277,92.16718277034666,91.1205233541684,89.91832497521831,88.84321538919832,87.741155877519,86.539903123821,85.57364330733941,84.68622730260594,83.74800948406642,82.93738821601198,81.93594686996217,80.90292899731293,80.10209730553858,79.3781406557519,78.61761534636807,77.74251428746288,76.88398456421494,76.029367454884,75.13813551407587,74.40623388061815,73.78001512333043,73.07059701410809,72.2195591279646,71.35255965796838,70.67555813464632,70.07833985028114,69.37241407872867,68.60367504672156,67.93568494592085,67.31506856612162,66.63274325655635,65.82943674143523,65.14405139785063,64.57701929361437,63.93694125632963,63.27372427906778,62.579550426693686,61.94161324248853,61.29495282832037,60.6242993678501,59.966451783448946,59.36150753864099,58.80243379790898,58.28349565297828,57.647388381981386,56.98564411174956,56.43906882654749,55.79951535442379,55.26099034007928,54.720293442493606,54.08186613707129,53.55478102656434,53.05049416474994,52.58123569372296,52.06346844058599,51.45974310837462,50.87749394839067,50.368949652287036,49.98363803140555,49.48189296023501,48.863582123248925,48.365027713023416,47.93488334239235,47.474784434728875,46.9825754510975,46.408594325208675,45.89183267900361,45.47721532859844,45.02117377375888,44.56903692483999,44.166175697140126,43.76337092645155,43.26480701040538,42.76291515729577,42.30322113512963,41.88444107841019,41.50546853798977,41.07180468450922,40.67705257287928,40.228094491531046,39.818433564202685,39.495614387578584,39.075070863088115,38.651335266030905,38.27225647562009,37.84735842906319,37.424605485487604,37.05148526017247,36.683151363201006,36.32086452944534,35.96544997701266,35.60585950628049,35.249864300079246,34.89742841216425,34.54851625568927,34.203092599613186,33.86112256514255,33.52257162220977,33.18740558598645,32.85559061343162,32.52709319987448,32.20188017563127,31.879918702656028,31.56117627122479,31.245620696652956,30.93322011604547,30.623942985079495,30.317758074819277,30.014634468562818,29.714541558720097,29.417449043722502,29.123326924963166,28.832145503767883,28.54387537839631,28.25848744107318,27.975952875049135,27.69624315169103,27.419330027601248,27.145185541765876,26.873782012731354,26.60509203580938
33,104.17387129689317,103.02243787740755,101.9060563779318,100.8534012319587,99.9783042990328,99.124877208817,98.2292434108523,97.29060089230802,96.14644706666333,95.10130114088432,94.25382280236771,93.38589144545307,92.47878577748122,91.50146049970964,90.5575745789528,89.66828245509511,88.86061591082371,88.03965913562035,87.03342573609554,86.03458996172566,85.12296833360867,84.17907766109543,83.34396399453477,82.6074406084957,81.74302230517405,80.83153582512641,79.9828129933353,79.1714592681097,78.43168223849152,77.71938723590608,76.82813437022043,76.01121044429043,75.3348571806152,74.54159564073953,73.72604420036132,72.98532239626171,72.31478458430021,71.6194432575956,70.80990353785893,69.98582863312006,69.23762136914085,68.60103076985912,67.86033297282114,67.14797849484826,66.49950766661495,65.85456485715615,65.30502629891822,64.49375786609859,63.763841214869856,63.155611658958655,62.50835616578122,61.913739029478606,61.16423629312014,60.45736226730719,59.947110522089886,59.394562798218104,58.76276332738133,58.16629646316403,57.61914983814208,57.08479619588802,56.47592370605476,55.89526423336256,55.345432907169396,54.68284162117454,54.04990985142072,53.58681899704068,53.09891388014701,52.58273504223282,52.036128910411556,51.40897657433179,50.88736962535486,50.32725448861314,49.82061084020435,49.45964210326739,48.95964050345765,48.412718783730824,47.86395198887879,47.31147675843528,46.84759986955249,46.377153677808415,45.898770700311346,45.45857986590689,45.009766572897135,44.598896566897714,44.13352785318346,43.66142215121394,43.23055286051944,42.84194597703948,42.40569227330501,41.92363880222866,41.53594451960062,41.10630040745034,40.682052521200056,40.26484639878379,39.86227818722137,39.46373485541027,39.06917616257503,38.678562270267726,38.29185373834551,37.90901152098836,37.529996962756634,37.15477179468804,36.78329813043362,36.41553846243242,36.051455658124326,35.69101295620081,35.33417396289317,34.98090264829784,34.631163342738496,34.28492073316447,33.942139859585225,33.602786111540446,33.26682522460544,32.93422327693146,32.60494668582066,32.27896220433521,31.95623691794041,31.6367382411813,31.320433914392524,31.007292000441083,30.697280881501655,30.390369255864147,30.086526134773184,29.785720839299177,29.487922997240695
34,109.60050276910275,108.80166632390028,107.73257258481732,106.86554053704174,106.24954628203236,105.53751429708743,104.62629042041027,103.57318216797204,102.58211750786873,101.66701842686467,100.73673859452359,99.78660838058215,98.86197189580822,97.9492193311329,96.98415446887927,96.07839610873182,95.19093375781347,94.17941917660251,93.1088703270388,92.1073101101908,91.1758580673705,90.28410670660219,89.33743492509596,88.30533358099368,87.34871775819488,86.49602896088557,85.712528166598,84.885555188903,84.07485162561075,83.18759920710791,82.21001480771659,81.34547835925194,80.56263015411993,79.8074502369879,79.0208751354348,78.25275180781482,77.45615539569008,76.54071718562263,75.66728840684351,74.88463920215662,74.23237545987683,73.54697913620859,72.76098361812672,71.95533991662575,71.21474064341729,70.52732279609283,69.78502451750306,69.13043365238427,68.40580986227513,67.7007482922537,66.95372469781717,66.15576448275118,65.44976691956842,64.83204927702384,64.25744633457322,63.58768593249316,62.98540965138545,62.31880998513611,61.6523339086229,61.04970955777086,60.42266597666048,59.825919094701675,59.21336632768144,58.633619152569324,58.03762157806136,57.42277436174895,56.78524367894912,56.16860127168803,55.57004792488064,54.98640573406568,54.46174426476493,53.946122637034726,53.48440776839151,52.98022606742641,52.38442146360264,51.7418381000242,51.14422711491491,50.683530148227874,50.217010026434366,49.696528448716855,49.16767215477216,48.72300569383489,48.26916188223971,47.71290042434295,47.24122704472282,46.762594293480475,46.2781200743827,45.83612061123984,45.391925974016736,44.90229241576723,44.369597526406224,43.97830379285189,43.59269846358348,43.15686554515896,42.725390015459546,42.29822831000056,41.87533729984815,41.45667428726474,41.042197001397994,40.63186359401289,40.22563263526646,39.823463109524745,39.42531441122164,39.03114634075908,38.64091910044822,38.25459329049124,37.872129905003284,37.49349032807416,37.11863632986946,36.74753006277063,36.38013405755362,36.01641121960578,35.65632482518054,35.299838517689544,34.94691630403188,34.597522550959965,34.25162198148181,33.90917967129922,33.570161045281615,33.23453187397512,32.90225827014655,32.57330668536189,32.247643906599116,31.925237052894733,31.60605357202393
35,116.92970131948364,115.9456243357202,114.99054779450847,114.15002606844634,113.44122142651693,112.65708086589169,111.6735394399897,110.70000489249942,109.70934722258063,108.62412274983566,107.55793305470065,106.57784847736707,105.69493481247494,104.69501610082955,103.60867274587847,102.52941952213783,101.56073382808731,100.62986630549642,99.55772921568845,98.44769703785379,97.38879998919839,96.38127583745433,95.32415416215223,94.21826812582557,93.27471208963594,92.47948675600702,91.54772428174061,90.54476409533864,89.66041382901474,88.75165845468723,87.74019178230138,86.82878173127688,86.04190110915974,85.22339749669584,84.41509382091567,83.56970837088363,82.64668609232832,81.71081667267676,80.82285959999017,80.08118683365977,79.37598348911756,78.54305580847321,77.61259875235987,76.76382675454424,76.0305902417457,75.30125595716845,74.56705988574949,73.7196297163209,72.9507579650624,72.19914651727788,71.4030516274771,70.70290346545201,69.99029966252904,69.3617398749809,68.72232360698823,68.03423029866934,67.21502581323551,66.47816822776548,65.8889649710409,65.21671012836192,64.52239453437441,63.86071311094938,63.2811574131219,62.641133096491956,61.891773533351895,61.17348526044955,60.576235258461566,60.048384873257056,59.44503037407987,58.85752975353785,58.28264917794703,57.67041481856775,57.065587210903914,56.46566978989447,55.868336299381156,55.27122651991761,54.71888593106286,54.20921262210448,53.64654704099692,53.02959108913207,52.54386009824043,52.04839883124017,51.49632961592059,51.02761359389893,50.50334885678621,49.92518064511206,49.433578259486104,48.938055923078736,48.3485158497234,47.85136562874653,47.448492660957584,47.004172431162914,46.5342400720235,46.06900594307822,45.608423072956555,45.15244495989242,44.70102556702918,44.25411931777165,43.81168109118455,43.373666217437,42.94003047329246,42.51073007764387,42.08572168709338,41.66496239157628,41.248409710028646,40.83602158609836,40.42775638389898,40.02357288380605,39.623430278295444,39.227288167823346,38.83510655674736,38.44684584928848,38.062466845533336,37.6819307374765,37.3051991051023,36.93223391250583,36.56299750405274,36.19745260057739,35.835562295619084,35.477290051695846,35.12259969661551,34.77145541982367,34.42382176878814,34.07966364541957,33.73894630252786
36,123.47887917631718,122.64343542230255,121.57328958101968,120.57578121145781,119.87168035249232,118.97963701000259,117.86888827289377,116.84525324423424,115.75992116936187,114.54525173100376,113.45513805871724,112.6030215007845,111.58656189908852,110.3745590167068,109.19923903885262,108.14506506721861,107.15213471232501,106.13511049468767,104.92791966571343,103.74882196676641,102.7642433272342,101.62580880094386,100.51997552365762,99.52626436642262,98.50083860240615,97.50439290351106,96.4953327719632,95.49741752568315,94.55337599244554,93.51632032649205,92.51674542124418,91.65806304315942,90.76441356323097,89.88247555877948,88.95317723678816,87.9829185640313,86.9888062986748,86.08537691595565,85.28495098800359,84.4862169303017,83.6295743443203,82.64887826583488,81.77142401096891,81.0767341525004,80.25024161902523,79.32827600071433,78.45009700343823,77.657947972556,76.89300656194386,76.0939514685046,75.39792557481508,74.64468714938614,73.8755272482737,73.08721727238267,72.33526811747572,71.58272385288045,70.84416826680746,70.1870974197962,69.48210441624062,68.74385904577991,67.9851600431191,67.30884456274332,66.71670197167752,66.01795881880514,65.30689643138948,64.72284727637923,64.07165451353436,63.34926531763508,62.69441802169855,62.05635491027819,61.38455080237467,60.72297029861904,60.16310925485274,59.655356043272164,59.00948430497111,58.31685070363385,57.71581423051733,57.15718372911992,56.54532269218792,55.9721721209441,55.48309628796562,54.8902621258661,54.3336022538222,53.813360769945604,53.1908572808254,52.606623151752245,52.10879841654715,51.56062960729756,51.055910190915306,50.5975444333946,50.05066718751941,49.55028451688419,49.054904433250144,48.56447692314123,48.07895247309227,47.59828206465007,47.122417169424516,46.65130974418917,46.18491222603083,45.72317752754759,45.266059032094894,44.81351058907915,44.36548650929836,43.921941560329344,43.4828309619611,43.04811038167378,42.617735930162915,42.19166415690833,41.76985204578742,41.3522570107322,40.9388368914299,40.52954994906639,40.1243548621123,39.72321072215115,39.32607702974931,38.93291369036711,38.54368101031096,38.158339692725875,37.776850833628046,37.39917591797712,37.02527681578773,36.655115778279885,36.288655434067884,35.925858785387284,35.56668920435963
37,127.75183741647876,126.68813300505686,125.52963084449259,124.5923625937211,123.69770328610748,122.61815409131101,121.5133846924259,120.51126047970774,119.37842881947708,118.09306838441229,117.04122764002076,116.03505310529793,114.88340260051113,113.67210695884515,112.48336096505716,111.38664196239444,110.41092549315243,109.21821202499187,108.06381918862988,106.99482758218528,105.76873800554078,104.72751153553125,103.6154236656494,102.39273424656199,101.43195611970222,100.48856183199536,99.3994938680269,98.35017259039344,97.30403533264976,96.38090603640211,95.43770152053185,94.4269176486317,93.4787528195091,92.4879384006249,91.54661293327563,90.613212000755,89.65556571129572,88.7417599753773,87.88391387941415,86.98174424447103,86.02415704478382,85.19223341842444,84.41573663632317,83.47575359939198,82.55318029124221,81.73360665618047,80.90859858741808,80.11921084094224,79.2566148011772,78.45870291092899,77.71228034701163,76.90688269758468,76.03402300620064,75.23962542323252,74.48006774212244,73.71780158188936,73.01849542511444,72.34986342591752,71.58515113183961,70.78782005919996,70.06810486570657,69.38306521752983,68.783402244656,68.03025271261835,67.31338840503267,66.63029384272338,65.9279532693369,65.24984056170345,64.59230662659897,63.95213735329381,63.23146146150985,62.615324250250005,62.0541906082898,61.40452095977473,60.710659014406495,60.06385134840427,59.5084456003975,58.85493528185003,58.241425267283375,57.759970615144034,57.17538795354765,56.58007010814035,55.97423200485294,55.357961892658125,54.73222867461806,54.2368906617839,53.78141736907266,53.22889285992558,52.67423071090847,52.12013549718637,51.59906860973689,51.0832110468336,50.57251072867085,50.066916096106695,49.56637610545757,49.07084022334507,48.5802584215942,48.094581172182636,47.6137594422405,47.13774468910012,46.666488855395244,46.19994436420931,45.73806411427218,45.28080147520488,44.82811028281194,44.37994483442073,43.93625988426746,43.497010638929204,43.06215275280174,42.631642323622444,42.20543588803809,41.78349041721682,41.3657633125041,40.95221240112203,40.54279593191169,40.137472571118025,39.7362013982169,39.33894190178385,38.94565397540413,38.556297913623666,38.170834407940504,37.78922454283628,37.41142979184742,37.03741201367558,36.66713344833701
38,130.46881088094648,129.31789124504868,128.18659866222174,126.99388464556377,125.93214247798353,124.98865706012572,123.95895505854203,122.78609226445418,121.4019101079632,120.15766987218787,119.09703743296215,118.01323790911438,116.79774796235755,115.56515934265298,114.3997412621404,113.31201580120117,112.12854716225736,110.96099893657383,109.82989500875851,108.73745107805873,107.6485001340926,106.37656352448016,105.12080950956273,104.08729381810173,103.10294897053079,102.07631037713807,101.05473941170298,100.02348501784925,99.07429856144014,98.00726081476787,96.96670321147955,96.00737957634747,94.95622109283946,94.0629257008977,93.16603973936697,92.12376213556732,91.20928156535759,90.33986137965377,89.32914733503075,88.42447807013161,87.56525416950187,86.63486075750646,85.66147813930513,84.82247105409898,84.05075495908304,83.1343514021026,82.26181416455313,81.42447501380363,80.61322095277568,79.71646492916761,78.92041036271274,78.16431549489238,77.33937973415107,76.54228909072292,75.82771215387504,75.01137371718568,74.20750445392787,73.48541274166182,72.71466295872334,71.96111753194397,71.28408046237145,70.64276528682205,69.80024746140764,69.09141942014585,68.41999621093827,67.6870528264801,66.98319152706523,66.35068679781729,65.73926783870637,65.00408424985838,64.37670295724395,63.66631539585711,63.01092484833157,62.40795263512605,61.76068051085305,61.160460261235386,60.51112902087389,59.903947674393706,59.29003219333868,58.7145077547154,58.08259575654057,57.39335587890936,56.83297239722279,56.26204409288596,55.68094310495433,55.18401197379706,54.68035871112335,54.12607193796141,53.61512091515465,53.0791119981535,52.5484617477785,52.023116591585044,51.5030234927108,50.98812994452131,50.4783839653091,49.97373409304581,49.47412938018681,48.97951938852767,48.48985418411216,48.005084332191096,47.52516089223158,47.05003541297616,46.57965992755136,46.11398694862516,45.65296946361281,45.196560929930655,44.744715270297334,44.29738686808202,43.854530562699146,43.41610164504913,42.98205585300473,42.552349366942515,42.126938805318986,41.70578122029095,41.28883409337967,40.876055331178335,40.467403261102504,40.06283662718298,39.66231458590077,39.265796702063675,38.87324294472408,38.484613683137646,38.09986968276227,37.718972101297155,37.34188248476142
39,134.40881552671678,133.17186591675127,131.781629027387,130.4390794219426,129.48327408023883,128.44681650862907,127.13683900145946,125.82408482287222,124.43582131271151,123.14028273455915,122.00942126813781,120.84294911291855,119.58383814518058,118.34976580538356,117.16798243597161,115.94256629512928,114.76580790552697,113.57009359580758,112.48540753970369,111.32174762211706,110.05109352387831,108.90300663398742,107.7215393925862,106.63214854128148,105.65942165141286,104.59420965163608,103.51224503475379,102.47708057153282,101.40911138581137,100.40526479790543,99.32243817857558,98.21326500953595,97.31336692926709,96.36551545128563,95.35947413326903,94.45719461114629,93.53125007824954,92.50367879527082,91.48652287035259,90.52875015737395,89.61838550153738,88.63883286249774,87.71691802048962,86.92994012796142,86.01281150015762,85.05001914919451,84.18082642858712,83.39651005978365,82.4882210223817,81.59336576568953,80.84804618561247,80.09144150440422,79.21479976966832,78.36402249429436,77.49624270756756,76.6731448579901,76.00998721391294,75.23057624109309,74.4515973044399,73.78631244302365,73.00572119096849,72.16595733808867,71.50850656650206,70.7950518442684,70.02420319587443,69.33538230067464,68.62856898412201,67.9937863051891,67.33349987899157,66.64396411535938,65.87492379649579,65.21050381518161,64.60150032074796,63.90440774125374,63.21017694356853,62.60952319383514,62.006624401563826,61.35218190242772,60.737604930878646,60.068039938248745,59.48154719477266,58.88398657226876,58.229121083690664,57.609828097820284,57.02669681037299,56.48118251668685,55.974966461660756,55.417949799395835,54.86392232370653,54.3154336029681,53.772428264824924,53.23485149049305,52.70264900922597,52.175767092835784,51.654152550269075,51.13775272223704,50.626515475899325,50.12038919960096,49.61932279766194,49.123265685218904,48.632167783118355,48.145979512860954,47.664651791596356,47.18813602716806,46.71638411320786,46.24934842427924,45.78698181106942,45.329237595629394,44.87606956666162,44.42743197485475,43.983279528265044,43.54356738774397,43.10825116241147,42.67728690517452,42.250631108290456,41.82824069897471,41.41007303505239,40.996085900653384,40.58623750195047,40.18048646294005,39.77879182126506,39.38111302407964,38.98740992395514,38.59764277482707,38.21177222798256
40,141.18278410002551,139.8320649652237,138.30863448394084,136.90966088119254,135.67167271182217,134.41128810142433,133.09722166642499,131.6138709711156,130.17056284017553,128.8154858906891,127.59676257834974,126.41962704513476,125.22616936934568,123.88516431829771,122.5657720592589,121.37753114694985,120.10774589353633,118.91792798762121,117.69636171350147,116.45598232915766,115.21175327397792,113.9616258262962,112.75141139221274,111.65800616421821,110.55179893339694,109.35205236664035,108.26230497300602,107.26775637901156,106.16871400424492,104.98645083451353,103.9678253068851,102.91203066542857,101.80532409051511,100.79574597426874,99.82250673136708,98.79678635318837,97.84820533127998,96.75269321112384,95.6720315337643,94.80444332027837,93.79097531376028,92.76140714183833,91.89094475953524,91.00919679699751,90.04772269312996,88.99106647381836,88.02771655735522,87.24799050268288,86.34358442656006,85.50083213441425,84.65582748173404,83.69735199577435,82.815039856894,81.95545514317008,81.12451645455195,80.38469475840147,79.55722998304408,78.75900537512362,78.05917519902238,77.18290915083189,76.33758201930706,75.62670098313089,74.86087980888084,74.08802387098957,73.35485832468899,72.5633664274147,71.89680791991508,71.1623707323865,70.40322929312688,69.710020257951,68.98445736948611,68.31737586279561,67.61240510899029,66.8197376031206,66.1234260392142,65.52097396968922,64.91597287227285,64.21273883494153,63.54884719650799,62.92293450152686,62.193495296425695,61.592116441512545,60.97914704522786,60.35471503512511,59.76592460330596,59.16815360744008,58.56361235171821,57.9781459986844,57.398532611968236,56.824713678873756,56.25663127166233,55.694228041704775,55.13744721369197,54.58623257990329,54.04052849453237,53.5002798680696,52.965432161740765,52.4359313820013,51.91172407508556,51.39275732161058,50.87897873123384,50.37033643736437,49.86677909192674,49.36825586017741,48.87471641557295,48.38611093468943,47.902390092192746,47.423505055859145,46.94940748164556,46.48004950880919,46.01538375507592,45.55536331185705,45.099941739513746,44.64907306266895,44.2027117655661,43.76081278747426,43.32333151813916,42.89022379327977,42.46144589012983,42.036954523023994,41.6167068390281,41.20066041361308,40.78877324637219,40.38100375678099,39.977310779999755
