,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105
27,33.6311242553437,31.707741375834736,30.60277344203918,29.723032636070236,28.98852670252122,28.13959344515284,27.360925805094862,26.595486738717373,25.86539075398677,25.271365761924415,24.708099395581414,24.140204608335026,23.57782316377221,23.022724971727808,22.443146470090714,22.06309750773726,21.669624534408264,21.174300876699476,20.808823864910224,20.387687569862702,20.018661357295308,19.73370552681437,19.491652833462116,19.224272190163177,18.90904116915576,18.721295465284978,18.522104661708603,18.317234731323808,18.168384489235386,17.99459770232693,17.779533320477796,17.630094970892557,17.453494813738715,17.249285458595807,17.070249446313635,16.87280216581507,16.733121748772465,16.66401204148752,16.508697182906864,16.373242338317,16.2559390194057,16.04765464899475,15.95583547781866,15.7650728851723,15.52514096244519,15.338750612782615,15.150837635097618,15.066632852246586,14.871386803757993,14.722504061302377,14.564430716663752,14.34181155388821,14.213054642371048,14.123590255880552,14.021592712165571,13.856312517128574,13.736541292934028,13.61352024031382,13.490080756176342,13.318268586624976,13.04912613825053,12.889892677467508,12.840154250594097,12.695670439508792,12.507432056668645,12.376157082008678,12.250285802956704,12.179470736114322,12.062173855737061,11.94806143975138,11.83662220443369,11.72709868549133,11.66935582102585,11.562171286487175,11.455564109909233,11.349119474362894,11.291941635110845,11.134629956588654,10.925960281255174,10.815201602225564,10.702538947172878,10.538019142785654,10.42132994181658,10.352216508419007,10.231757552206805,10.159168553118143,10.08523657404174,9.961033456565822,9.885300144965159,9.809867630334697,9.68597382931573,9.611496819535317,9.53856494675822,9.418660565908265,9.348672574179211,9.280806815423109,9.21467659830035,9.150169781049874,9.039627545553689,8.978627395381782,8.888845111909376,8.799960611368652,8.711964916329308,8.624849139131353,8.538604480987445,8.453222231094205,8.368693765752418,8.285010547496027,8.202164124229842,8.120146128375868,8.03894827602817,7.958562366116193,7.87898027957644,7.800193978532442,7.722195505482923,7.644976982498082,7.568530610423915,7.492848668094491,7.417923511552109,7.343747573275245,7.270313361414228,7.197613459034555,7.125640523367769,7.054387285069838,6.9838465474869365
28,34.12231256779002,32.96163919816386,32.07897060296981,31.388117868618245,30.65913028527622,29.902636791089733,29.17394138246655,28.50266849712022,27.8790596670968,27.394340984770892,26.82933456287033,26.176831038329027,25.656770874566746,25.145368099014696,24.770016150834973,24.347422387644237,23.9065434329529,23.558393279703367,23.063953930099245,22.693618330470173,22.417447320689316,22.135876324286862,21.860334220195956,21.48044138771716,21.23926921685928,21.065898526778895,20.863657543638027,20.662141432835806,20.50221262280647,20.342424484473167,20.13646110632449,19.935469144788193,19.70401491498651,19.441957444587626,19.201263360065504,19.046997182304718,18.95040902593345,18.767466317720068,18.55429419283451,18.36390195989103,18.088822286597534,17.93494999937819,17.792644064292016,17.553024733425787,17.316862154773617,17.13427923943664,17.05603159781821,16.86931364642831,16.677965709893087,16.531744868699512,16.375021159461635,16.258595809698697,16.18052881408317,16.034174058902575,15.873150933896095,15.753438546657238,15.573400520701606,15.441356726580441,15.257969010105114,15.026642732526806,14.853260608933054,14.687570718818808,14.53003817857143,14.380636714264208,14.188916814678834,14.004271864249697,13.875961204858303,13.752767342230946,13.634009232460961,13.518918470316926,13.406695077339748,13.29669082643371,13.138653543393577,12.981614636470947,12.874884798183514,12.768534531056497,12.512344377178742,12.30465887599327,12.195211050124978,12.083837092938731,11.970421174256458,11.854600057334752,11.786008260477425,11.665667542086148,11.543232973626226,11.419031656361712,11.342180899240056,11.264406814583497,11.137239266411306,11.01020461119934,10.932211600165083,10.85509541413081,10.731125126201633,10.609181071389443,10.48918848412518,10.371343013229733,10.303426187224368,10.189939519400129,10.078315752018998,9.977537622337538,9.877767223677013,9.778994479229949,9.681209412951915,9.584402148553954,9.488562908505065,9.393682013044684,9.299749879205022,9.206757019843186,9.114694042682983,9.02355164936629,8.933320634513931,8.843991884795928,8.755556378011057,8.668005182175605,8.58132945462124,8.495520441101903,8.410569474909625,8.326467975999197,8.243207450121579,8.160779487965986,8.079175764310545,7.998388037181447,7.91840814702051,7.839228015861065,7.7608396465120775
29,35.429178339022926,34.753626145028896,33.97649591028516,33.16762057750986,32.48980163285652,31.872260814328214,31.185999648235068,30.497807757686374,29.977973282356725,29.441912428204155,28.871515651465423,28.397064365852387,27.868546990235565,27.347185734211827,26.947683159369358,26.596263981628166,26.164935465834105,25.673480071303544,25.340766476638798,25.07519251759329,24.775066669158253,24.435344051381204,24.064816270035767,23.86939981793902,23.70059923457941,23.48002898658741,23.21776493741988,22.911929511789914,22.691060887721534,22.543184429014527,22.344368521487585,22.09228628130748,21.85998889060793,21.593800153930644,21.39829137432097,21.18062843606947,20.91556381855723,20.672990724865873,20.455153954106343,20.209867310429388,19.986734376068032,19.781730059695143,19.53751710747759,19.35372503394607,19.174050392160474,19.047907556248774,18.867838443446846,18.684452169855344,18.495647722634015,18.298882096937703,18.143352505737433,17.973649650824704,17.7880205881521,17.585528331405722,17.41998546280478,17.293968206921996,17.15926263193049,16.96826036417719,16.82871183542304,16.591041504679374,16.30922613459211,16.138050002345917,16.02606254952413,15.872628261166017,15.677348687478611,15.539961879458215,15.409163841654113,15.283979787447556,15.163665009603928,14.997818102825601,14.884683907313718,14.724423906988925,14.516428883211837,14.359260918600752,14.202634871526191,14.046258386287695,13.88940812796636,13.780739773163681,13.670489968502647,13.50896861319482,13.295913268180756,13.12964127304087,13.010032218889837,12.887934510370979,12.763494518495166,12.68583676242751,12.509216425863668,12.331412745885364,12.250418047638364,12.120942316806923,12.040293860348184,11.912685396895023,11.738559559698672,11.66230599303713,11.540554657495768,11.420895761898851,11.303809503596955,11.188869639730253,11.076987140281204,10.966223403860596,10.85656724345777,10.748007583925977,10.640533460863805,10.53413401950778,10.428798513636053,10.324516304483042,10.221276859664927,10.119069752115893,10.017884659035008,9.917711360843633,9.818539740153255,9.720359780743642,9.623161566551218,9.52693528066755,9.431671204347852,9.337359716029404,9.243991290359784,9.151556497234816,9.060046000846148,8.969450558738338,8.879761020875376,8.790968328716552,8.703063514301542,8.616037699344655,8.529882094338147
30,37.717268373584005,36.92658331160256,36.126978268487576,35.3632295357075,34.719880948448896,34.06781334271858,33.42069413166891,32.81869930280141,32.29206443169598,31.757471387083115,31.18281344888544,30.675863755424377,30.194413184293403,29.82721085091365,29.46302152535098,28.9593581951248,28.47996136975836,28.075663005641374,27.731279109886724,27.395794065330236,27.00988741864414,26.73299022951173,26.564423902396353,26.315728356558534,25.986752291788196,25.66945629898855,25.353200126575707,25.107842459965045,24.93034312058151,24.68843254903631,24.443471696057102,24.193682563707327,23.90722868112529,23.69020926067212,23.434160715233453,23.15361021165482,22.932252740457486,22.734554386422108,22.56371128835311,22.36771870373716,22.039973794827475,21.731881399875384,21.54211146165135,21.361585627916583,21.133567187738333,20.90649142207791,20.730388800495618,20.49826686080442,20.259755693519434,20.06472451358966,19.857378098818284,19.634687355873577,19.447054954839945,19.293546522067793,19.122815254303898,18.886599614270377,18.692831047722773,18.546196046726045,18.297078431942033,18.103213075663632,17.917017473098845,17.739336687909752,17.621833231951214,17.46354410725216,17.31448617119053,17.124017518762315,16.94085139558164,16.764091862078246,16.592581727525562,16.425749983265142,16.26236664118598,16.101615382662327,15.893498548608452,15.78528262626159,15.677862258374475,15.472026337928462,15.364012651758788,15.254718776450082,15.094382533604374,14.882729321414214,14.61963871368501,14.452107265724901,14.33079880945932,14.206722258940879,14.080032484504581,13.90253295068731,13.723324277952178,13.63993291026463,13.507649480275806,13.327120258901651,13.147686870419612,12.96959876286266,12.888942172430562,12.76276972978488,12.63874316166076,12.517393437383966,12.351170567610339,12.22766641323391,12.105397224892867,11.984350653681892,11.86451447417717,11.745876583201655,11.628424998602668,11.51214785804173,11.397033417796498,11.28307005157467,11.170246249339758,11.058550616148604,10.947971871000515,10.838498845697906,10.730120483718341,10.62282583909785,10.516604075325407,10.411444464248474,10.307336384989478,10.20426932287313,10.10223286836446,10.001216716017492,9.901210663434403,9.802204610235114,9.704188557037167,9.607152604445819,9.511086952054221,9.415981897453602,9.321827835253345
31,40.123197829100036,39.45794845561513,38.74920463506805,38.013810294873146,37.331918952956215,36.74160593028495,36.128325798606795,35.500676552032736,34.86249628278294,34.276999913498024,33.852931584792834,33.419352281780604,32.940322446300875,32.462576335480385,32.02490637817908,31.648656815123537,31.234113699087494,30.749615514625404,30.34013981586627,29.998708799769403,29.712682644993592,29.439971346763322,29.114921461259463,28.752062666493153,28.43445744814381,28.239919596743963,28.024018772334564,27.667518983457477,27.37007207215609,27.194711573121193,26.905326172104314,26.49874727082592,26.105322303799042,25.883764753179396,25.672491055207374,25.433678351583005,25.20199288742637,24.99559496867922,24.81896858881109,24.46425995888722,24.136134506260873,23.93312640621179,23.745887834211317,23.516741755280545,23.292605510946924,23.017419719288814,22.74072112522312,22.51228712136481,22.277228037478395,22.084385366417393,21.878065427952105,21.707234062227275,21.4651037191687,21.202769601176385,20.922385811817332,20.678992051729413,20.477862565886873,20.271135675947907,20.115756893067882,19.913635920290663,19.769728814008218,19.58520849796921,19.410821605539486,19.24736940667729,18.994339450777503,18.750833883397227,18.515536504612236,18.386020644686436,18.21299977754182,17.99545468904213,17.782032383754846,17.571422396414178,17.46140588949209,17.303563219494045,17.146404129911506,16.989624148441628,16.783059968785793,16.673050806710577,16.561180564202107,16.29984199032155,16.133533292589377,16.0132909842197,15.841116314101118,15.714664796160728,15.58529287307428,15.453406824683746,15.31944806229185,15.135983679051638,14.903922293233785,14.720225321825392,14.537640980582996,14.404118483786464,14.272681464878545,14.143364597502151,14.016834040060163,13.845537128667276,13.707091246482646,13.570029728235344,13.434338731234778,13.300004551207774,13.167013620914497,13.035352508778212,12.905007917528746,12.775966682859513,12.648215772097975,12.521742282889383,12.396533441893693,12.27257660349551,12.149859248526925,12.028368983003125,11.908093536870656,11.789020762768185,11.671138634799672,11.554435247319788,11.438898813731504,11.32451766529568,11.211280249952575,11.09917513115512,10.988190986713885,10.878316607653574,10.769540897080958,10.66185286906414,10.555241647523006,10.449696465130797,10.345206662226639
32,43.01902588862911,42.41700021123364,41.78709858904027,41.000491984691244,40.3768274131925,39.73816139669179,39.04881271699473,38.4464400701617,37.90613731014837,37.426182343543836,36.941459067924285,36.37365943136495,35.84518926191858,35.42285457854243,35.028889023292564,34.61505923777328,34.1545345051361,33.70636660623314,33.29565775776419,32.955952096811195,32.65157349635258,32.38195546758696,32.07400235048132,31.702889616013827,31.386083219830013,31.08122676103107,30.687140796193873,30.378267990201937,30.12416424803103,29.805233959026566,29.47083575303205,29.11979882061378,28.831242597863707,28.551387612584193,28.277018232755815,28.02574681162689,27.781517410869156,27.4617728803672,27.122858060953725,26.81671317712685,26.48796312415363,26.234350796732695,26.04958117632463,25.82429756925622,25.552577567713314,25.281885281901456,25.009449670218515,24.784749516086293,24.60498204151347,24.4144172633249,24.15690058566905,23.77660067057677,23.479660240308743,23.21333879229688,22.926548642155275,22.727371053701603,22.516880832712037,22.300713342652507,22.135204920514305,21.97417506468143,21.770841559327035,21.57814202136484,21.347102701594014,21.078171317107422,20.82073262170514,20.622988458851793,20.483379361058066,20.252640277757205,19.97911803821581,19.7602132034703,19.59466277409534,19.432434641248367,19.174435231100404,18.918043150806806,18.711531099539503,18.505187386996923,18.347106503357164,18.18751760203029,18.025759161343004,17.91014292490906,17.742598015650287,17.571637793189037,17.39748770188544,17.171561522463602,17.039472177440892,16.90480069587263,16.719487241456406,16.53297124074097,16.34577902661325,16.206655966777316,16.068281881058965,15.931275205242926,15.796251563473488,15.663770651885063,15.534080980017416,15.378752114956278,15.224976419107545,15.072738361973384,14.922022568348998,14.772813816769814,14.625097037974202,14.478857313381559,14.334079873585619,14.190750096862821,14.048853507695595,13.908375775310418,13.769302712230482,13.631620272842836,13.495314551979861,13.360371783514923,13.226778338972064,13.09452072614961,12.96358558775753,12.833959700068418,12.705629971581976,12.578583441702845,12.452807279431651,12.328288782069148,12.205015373933314,12.08297460508928,11.96215415009195,11.8425418067412,11.724125494849531,11.606893255022023,11.490833247448512
33,46.238490772465326,45.577882246802886,44.90223482581672,44.39887921305174,43.76758890631477,43.069669632571724,42.51502185584275,41.82793133858441,41.17243824177599,40.69253485578926,40.14652858468801,39.658261871552824,39.13869723258887,38.6696401219112,38.208308123435,37.759237571250935,37.30962893576026,36.843155373378224,36.546480430983706,36.15401873738757,35.83863804732153,35.5711122138114,35.15590889329126,34.66100506741574,34.234347431130914,33.8787907710096,33.57555116883775,33.258483482728465,32.936971401309606,32.633275752318085,32.309112630633884,32.01375869391615,31.72318936686906,31.436866194953417,31.098743037832847,30.780956304359606,30.419989430531693,30.090024447479543,29.847686476461917,29.53735980770173,29.20723890218308,28.851609913952522,28.514743037695343,28.29294369188817,28.02544893584283,27.707598368827316,27.43970481924901,27.21913473416963,26.990581560348225,26.69806209544125,26.389156807004532,26.060168356467234,25.760484895178116,25.4889216043876,25.24667376082397,24.986874305287877,24.765911459843952,24.589802288661673,24.362352029046786,24.140140451894474,23.877069573193808,23.62586696661316,23.33800820777772,23.062970483464376,22.899475899083345,22.697378850188535,22.406275913332163,22.172636387007852,22.04439090701512,21.87282210851501,21.656745141597263,21.34636635162447,20.989670566811075,20.732619500254767,20.57442407042729,20.416407397548365,20.208652378516838,19.99931250752287,19.787779863457704,19.524635137229662,19.355385903352754,19.182677999478543,18.909225782085844,18.777676487458848,18.642800401039402,18.456487114224462,18.315981777984486,18.125840705400634,17.93487033711919,17.79182553086292,17.649549750939475,17.461321491942684,17.27533713459373,17.092440517785608,16.92153057412049,16.75232958528913,16.584820463189097,16.418986290584527,16.254810319397603,16.092275969017113,15.931366824623929,15.772066635533227,15.614359313553281,15.45822893136067,15.303659720891735,15.150636071750109,14.999142529630179,14.849163794756318,14.70068472033771,14.553690311038627,14.408165721464016,14.264096254660211,14.12146736063065,13.980264634866424,13.84047381689153,13.702080788822654,13.565071573943374,13.429432335292606,13.29514937426717,13.162209129238327,13.03059817418215,12.900303217323597,12.771311099794124,12.643608794302743,12.517183403820352
34,49.952022965906394,49.288595672762256,48.73469385262483,48.09657563025667,47.43743714954143,46.78677697351833,46.09849733266034,45.53220645967077,44.97107662140138,44.335114953011995,43.88185269648386,43.41866417822189,42.92156017608245,42.41288909464288,41.84034207029652,41.357240016680066,40.9744782035716,40.606832624808845,40.149854529690764,39.77051144205114,39.44659184034676,39.00673134590393,38.4844736000167,38.02978145040397,37.65366676949681,37.2904938853065,37.01200359317821,36.67275492347462,36.228031783058924,35.836292948496016,35.46946525432998,35.1770536310742,34.884572999302264,34.48608765655746,34.08375137071163,33.75110193877151,33.375770833163365,33.08591844958889,32.88694298655173,32.571809474965754,32.08581658519273,31.67961146046064,31.49994321879643,31.230699234667306,30.864875277565755,30.448508723666123,30.1335146357799,29.865060701152732,29.588041124448193,29.349886392637092,28.990063168490327,28.65993066873536,28.40860949056467,28.130922790980893,27.82870831904444,27.558358271213645,27.27486019622761,26.984508100388886,26.745177393301493,26.46137155443801,26.187659424457234,25.927261916058562,25.63100346855436,25.348962268065442,25.129897839114903,24.873661030907908,24.627705658292804,24.44001132443271,24.210891266414052,23.98819985532454,23.721620801296055,23.458946124398395,23.199139675905776,22.94115873884115,22.733220525714266,22.52551644207125,22.31675373538096,22.10615553566482,21.844520534937626,21.579711965887622,21.359863365188456,21.08765415593252,20.811584850146275,20.628504583515355,20.44182146849237,20.251783767099173,20.05924963115033,19.86490189304869,19.717514750859223,19.522398727974316,19.32825217814707,19.088677507829523,18.804394461537985,18.616368020398987,18.43022166865291,18.24593660715584,18.063494224737816,17.882876096323248,17.704063981070146,17.527039820527968,17.351785736813866,17.17828403080718,17.006517180361982,16.836467838537487,16.668118831846183,16.50145315851944,16.336453986790485,16.173104653194557,16.011388660886023,15.851289677972353,15.69279153586474,15.535878227645217,15.380533906450093,15.226742883869568,15.074489628363335,14.923758763692032,14.77453506736438,14.62680346909984,14.480549049306658,14.335757037575101,14.192412811185791,14.050501893632932,13.910009953162307,13.770922801323906,13.633226391539008
35,54.24822325302313,53.58039755643584,52.96691108468792,52.34651737078945,51.69945818348585,51.079482982913156,50.56849773729436,49.90762560895921,49.28048663631942,48.80069560510664,48.28256067003545,47.80092424249546,47.279083203880944,46.63487807147621,46.0668414446979,45.663808034594,45.23725000408254,44.80700046804072,44.42932899531244,43.958681775707305,43.45800647198917,43.022305767649996,42.61695534132878,42.187152151451684,41.677343382337206,41.29440210803514,40.867299897903585,40.439712927898825,40.03110307962538,39.554973683320654,39.251928779757634,38.857018926548704,38.45663123251795,38.05040743951278,37.686435099138805,37.33646210131072,36.89156119187987,36.53659929331641,36.22478572966226,35.85281076111462,35.416464825511035,35.06285557686621,34.732124323596125,34.3645327358482,33.95228752100749,33.59303858705604,33.33484722679175,33.07137874196269,32.74662828911794,32.35554249152452,31.996663875308002,31.717004216448984,31.409694469661652,31.073278606371154,30.761479657985454,30.428293862361393,30.080690086765994,29.827359798685585,29.574149643131545,29.226315133712404,28.990109386983974,28.718467984877087,28.263450749519713,27.972932526376997,27.74713989136705,27.43577435708446,27.18522637931933,26.944558384200192,26.71236836836097,26.438394696442227,26.121178351422657,25.857099005635302,25.596086373687402,25.336999862200997,25.079334714426096,24.87068003927966,24.660934425295487,24.40044066695891,24.137266501248494,23.87052103337324,23.64821900960345,23.373197189103358,23.14216903726517,22.907060407127712,22.619694184916547,22.377172514247242,22.179756180204258,22.02819446478006,21.780216716582213,21.532218108937325,21.285824903531186,20.99408958737591,20.784170508739038,20.57635040273884,20.370608281830215,20.16692336832171,19.965275092277196,19.765643089438516,19.568007199168946,19.372347462417167,19.17864411970164,18.986877609115105,18.79702856434904,18.609077812737894,18.42300637332283,18.238795454934895,18.05642645429728,17.875880954146623,17.69714072137305,17.520187705178838,17.345004035255485,17.171572019979003,16.999874144623256,16.82989306959117,16.66161162866362,16.495012827265843,16.330079840751146,16.16679601270183,16.00514485324706,15.845110037397575,15.68667540339704,15.529824951089887,15.37454284030548,15.220813389258423,15.06862107296488
36,59.24989123343479,58.575612677497375,57.94657178701446,57.37389034779222,56.7071917211904,56.164609703853756,55.563249879908284,54.904656959144376,54.36686189271381,53.73050430681221,53.24868008169565,52.80333797897231,52.16533037284637,51.557326742563504,51.11290878872591,50.57264446232895,49.99490801725748,49.56362254300307,49.04309393575229,48.488147760631264,48.053631246180174,47.74042263468954,47.26584993211177,46.676828396673855,46.196316759333705,45.67985108095169,45.19415694042637,44.67573512306805,44.245614757830694,43.94840533156496,43.44891175754478,43.00472971412347,42.60161447096088,42.23825902426697,41.85834837572805,41.33099373398905,40.815364108066774,40.393552584907766,40.01965880453808,39.590198513121145,39.10049206386799,38.696455259245404,38.36896088617549,38.006379732548396,37.65166186405725,37.3502307338476,36.995018442320564,36.53049285428374,36.1066835723097,35.71851653092765,35.41223848811304,35.02732688958254,34.61191961422596,34.31959946990236,33.99720825335149,33.65104794516272,33.39030473614262,33.12121770110919,32.7002076207052,32.336943834838515,32.086880215809266,31.703335413738714,31.336480438134952,31.086079282334623,30.802466967003532,30.435353302260637,30.08111909952901,29.83605184763004,29.551470167312267,29.17711349570071,28.8577124633949,28.54322615844602,28.232118153643682,27.971846753198808,27.71297865661071,27.454505279406863,27.194784071905957,26.93288967988228,26.61953176992617,26.399144440823452,26.1742342695716,25.896017958880346,25.613114586785183,25.325527238340566,25.12974219029276,24.882071555824098,24.631015891190508,24.378202757735593,24.07672004752837,23.823158409770166,23.618246747301736,23.382091892029507,23.148298309220273,22.91684238890998,22.68770075720661,22.46085027392974,22.236268030273695,22.01393134649408,21.79381776961742,21.575905071173732,21.360171244951747,21.146594504776573,20.935153282309603,20.725826224870396,20.51859219328036,20.313430259727962,20.110319705655332,19.909240019665944,19.710170895453267,19.51309222975009,19.31798412029837,19.124826863839377,18.93360095412394,18.744287079942566,18.556866123175286,18.371319156860977,18.187627443286,18.00577243209195,17.82573575840231,17.647499240967864,17.47104488033063,17.296354857006165,17.123411529684034,16.952197433446287,16.782695278003732
37,64.76186190277875,64.14007044089746,63.54892415668763,62.88988490781419,62.23669806297906,61.65473914319733,61.06242947297662,60.50708397923688,59.74349680029237,59.15746707392354,58.71150854364881,58.09967751275978,57.56361176249928,57.00109634625732,56.29922651572233,55.67622030622341,55.168641832090735,54.629823390421954,54.087934474101345,53.57333827408024,53.09104743817703,52.54540058731177,51.99724168901149,51.4758540420788,50.90765331512294,50.35888667844424,49.8148266544067,49.403512388457216,48.900570740385994,48.313498796203284,47.87901952220087,47.43777361179831,47.030920030859384,46.55254340988911,45.99837048938809,45.50191892259062,45.06955205321036,44.63127675937747,44.24521801014598,43.706178549118704,43.162428087498846,42.81049034084275,42.38413236834376,41.97556243776426,41.62694853471561,41.17726307727106,40.67335580504492,40.21407661483147,39.79465824946545,39.461097485188866,39.052005708767126,38.613178905929495,38.24419150730955,37.83995893832957,37.45430028286885,37.14480968276011,36.817174888265676,36.429842761985554,36.042777980344525,35.713482333620455,35.34826414688306,34.950525589768176,34.57202874040298,34.21255085358562,33.822390554099385,33.44834067506278,33.137495845563556,32.838637161211864,32.55020499942494,32.22149527692315,31.850870589246085,31.53418106063679,31.269920972808094,30.959384787809633,30.699024292609423,30.439067812733633,30.032188703699465,29.5744684588743,29.259039539089144,28.987837466093495,28.71159496121149,28.478340520403123,28.23962925822752,28.043611727523963,27.74657961752022,27.397260630303432,27.14053512112702,26.881465514809115,26.62125252540958,26.408447637663933,26.144397682935157,25.882987882582317,25.624191838512917,25.367983416580877,25.114336743947412,24.86322620646831,24.61462644610731,24.36851235837537,24.12485908979552,23.883642035393073,23.644836836210917,23.40841937684968,23.17436578303245,22.94265241919388,22.713255886093382,22.48615301845218,22.261320882614,22.038736774229168,21.81837821596181,21.600222955220037,21.38424896190879,21.17043442620515,20.95875775635594,20.749197576497266,20.541732724495947,20.33634224981246,20.133005411385298,19.93170167553645,19.732410713897842,19.53511240135851,19.339786814032298,19.146414227245856,18.954975113546787,18.765450140731694,18.577820169893936
38,70.3275188977525,69.6965620080795,69.07438058231244,68.3218260874626,67.6443281087511,67.08225270609152,66.49751936868974,65.67984334382882,65.00802995625226,64.41813549286807,63.79955350478322,63.33550699549535,62.63083361234932,61.944393552724065,61.36277225987519,60.65466438647942,60.051671554237316,59.571967856029744,59.00676328249318,58.35413079262956,57.69806822411114,57.09302511096932,56.532430497943736,55.96838900338996,55.42969854622716,54.852248002167514,54.300286469096406,53.69213776492636,53.068637981000855,52.606793662406474,52.131743297531365,51.640311467792344,51.12454872475949,50.531084632372085,50.01224407497933,49.54665323733239,49.14584429081317,48.74302656727837,48.1403007569258,47.594403020333246,47.15044263829528,46.6454726489784,46.17091672000156,45.715665110190685,45.26973344048008,44.82567218416878,44.32718825629662,43.821287406944556,43.354046815431126,42.97110503017899,42.61385529290374,42.172503163742036,41.6946900039641,41.23016652747595,40.83279270722938,40.458291316194604,40.16557120070648,39.86255931139649,39.35710031903557,38.811086552721065,38.38168268760251,37.92194519945115,37.48266538475973,37.16314662679275,36.81369373738311,36.432634595639634,36.1159160536253,35.81225278723354,35.47096223952419,35.18774165344024,34.863038709471994,34.495344956512355,34.13187983026392,33.77097326141889,33.46046041567615,33.00483178431838,32.54777176293871,32.28212506196844,32.01287541938376,31.690426532530566,31.41088686464245,31.12555831847496,30.786100911791422,30.44120978689609,30.139144398138072,29.880336812964124,29.617652391577916,29.30468304957574,28.942982480470533,28.65359412168946,28.367099231895367,28.0834688805438,27.8026744263543,27.52468751441818,27.249480073335214,26.977024312378962,26.707292718690432,26.440258054499807,26.175893354375944,25.914171922503378,25.655067329986554,25.39855341218101,25.144604266051232,24.893194247554966,24.644297969053632,24.397890296748663,24.153946348143474,23.912441489530792,23.673351333505128,23.436651736500103,23.202318796350422,22.97032884987819,22.74065847050339,22.513284465878247,22.288183875545233,22.065333968618503,21.8447122414885,21.62629641554953,21.410064434950023,21.19599446436534,20.984064886792805,20.77425430136879,20.566541521207643,20.360905571262226,20.157325686205812
39,75.09066335428685,74.51180787289351,73.75059395740765,72.9336309825618,72.26004238650573,71.5755774503893,70.79426600531943,70.14151613151617,69.4088436726948,68.65802253664984,68.18283311704609,67.49487357384353,66.71363756053917,66.042863843126,65.29443926169331,64.65786389124861,64.12461590696464,63.525840986513884,62.80442777312075,62.10899991866518,61.49924456771045,60.89156671624924,60.3267756913247,59.68011921768237,59.016985614436564,58.37204997543395,57.784738762499174,57.21078348059241,56.629093547857046,56.079315408039704,55.56054311985706,55.070399188584894,54.49842038702995,53.89607449279299,53.36310985856598,52.931879456199596,52.3594879732878,51.73745197133422,51.228525321409805,50.728419348404465,50.23108859160951,49.72653340052065,49.25429439960645,48.75131334582322,48.25828727964292,47.76702240321467,47.16956171128977,46.6156172872777,46.254495609374224,45.92490862223571,45.464149211077725,44.96871540836787,44.486039472446514,44.014012841080124,43.55539239885718,43.16873957882578,42.812390147768724,42.293833175155854,41.77579686341106,41.36814866737931,40.9768772813982,40.55575768186709,40.15596917428459,39.72928647540756,39.32333373583632,38.98533799095246,38.61456714279408,38.209030416263126,37.81549388640036,37.383431366404075,37.00787398195687,36.68713366857407,36.27340632789932,35.911066367414335,35.55068701185833,35.239251851804816,34.974662011625846,34.610209141870996,34.19358037060543,33.86878827987645,33.53830344585099,33.105101853236704,32.76230924604266,32.413654081637546,32.059257862102996,31.796053375760163,31.481025851711948,31.11572896092833,30.804619596728756,30.496620846990897,30.1917016103612,29.889831096451747,29.59097882273107,29.29511461144607,29.002208586574696,28.7122311708091,28.425153082568965,28.140945333044662,27.859579223270025,27.581026341224334,27.30525855896332,27.032248029778835,26.76196718538692,26.494388733143992,26.229485653290876,25.967231196224358,25.707598879796066,25.450562486638322,25.196096061516737,24.9441739087093,24.69477058941163,24.447860919168217,24.203419965329317,23.961423044533277,23.72184572021404,23.484663800133582,23.249853333938987,23.01739061074398,22.787252156734638,22.559414732799013,22.333855332180484,22.110551178154562,21.889479721728925,21.670618639366438,21.45394583073096
